2020-10-19 15:13:41,19.50526237487793,369.8279857635498,36.92589998245239,34.01808546047018,5,100
2020-10-19 15:14:00,19.504785537719727,378.406286239624,34.58548307418823,29.265885401253747,4,100
2020-10-19 15:14:18,19.505739212036133,379.54092025756836,27.013511657714844,14.089333890664458,2,100
2020-10-19 15:14:36,19.50383186340332,390.0299072265625,35.07102727890015,29.874385005295878,4,100
2020-10-19 15:14:55,19.534826278686523,367.02799797058105,37.48960494995117,35.175094700822925,5,100
2020-10-19 15:15:13,19.50669288635254,370.819091796875,33.4242582321167,27.056075105763444,4,100
2020-10-19 15:15:31,19.989013671875,373.29554557800293,31.091842651367188,21.963945542923128,3,100
2020-10-19 15:15:50,19.505023956298828,396.0390090942383,34.824652671813965,29.705408847693242,4,100
2020-10-19 15:16:08,19.53125,368.12782287597656,34.40720558166504,28.95373527449791,4,100
2020-10-19 15:16:27,19.50550079345703,382.02929496765137,34.67371463775635,29.282707156557024,4,100
2020-10-19 15:16:46,19.505023956298828,377.0875930786133,37.82193660736084,35.551220479637685,5,100
2020-10-19 15:17:04,19.508838653564453,369.84968185424805,37.133493423461914,34.462897464482474,5,100
2020-10-19 15:17:23,19.50526237487793,378.29041481018066,34.59208965301514,29.164983768655798,4,100
2020-10-19 15:17:41,19.999980926513672,379.0404796600342,34.471821784973145,29.095322194725576,4,100
2020-10-19 15:18:00,19.971132278442383,371.54102325439453,34.485716819763184,28.77239506654065,4,100
2020-10-19 15:18:19,19.980907440185547,384.0367794036865,38.22402000427246,36.647408899634776,5,100
2020-10-19 15:18:37,19.50526237487793,372.29394912719727,36.9867467880249,33.913176469128544,5,100
2020-10-19 15:18:56,19.505977630615234,384.33289527893066,34.677228927612305,29.201745986938477,4,100
2020-10-19 15:19:14,19.505977630615234,360.2862358093262,34.42945957183838,28.855937899965227,4,100
2020-10-19 15:19:33,19.972562789916992,386.0287666320801,34.977638721466064,30.088956909950333,4,100
2020-10-19 15:19:52,19.504785537719727,366.0271167755127,37.63674020767212,34.70120285496567,5,100
2020-10-19 15:20:10,19.99664306640625,374.07827377319336,36.8926477432251,33.98119801222676,5,100
2020-10-19 15:20:29,20.000219345092773,374.53317642211914,31.290438175201416,22.70298774796303,3,100
2020-10-19 15:20:47,19.99950408935547,350.02803802490234,30.669233798980713,21.314009271486842,3,100
2020-10-19 15:21:05,19.50836181640625,376.8138885498047,34.55436706542969,29.21761647619382,4,100
2020-10-19 15:21:24,19.504547119140625,381.29568099975586,34.68524217605591,29.38016496523462,4,100
2020-10-19 15:21:42,19.505739212036133,381.0298442840576,34.85349655151367,29.27711515715628,4,100
2020-10-19 15:22:01,19.50359344482422,370.0382709503174,33.82682800292969,27.635839250352646,4,100
2020-10-19 15:22:19,19.504785537719727,373.55542182922363,34.29764986038208,28.889044366701686,4,100
2020-10-19 15:22:38,19.50669288635254,377.05039978027344,37.924110889434814,35.987579461300015,5,100
2020-10-19 15:22:57,19.50359344482422,351.2911796569824,36.91659212112427,33.95372448545514,5,100
2020-10-19 15:23:15,19.50359344482422,378.02910804748535,34.469122886657715,29.12988807215835,4,100
2020-10-19 15:23:34,19.99974250793457,382.03954696655273,34.61864948272705,29.289948819863675,4,100
2020-10-19 15:23:52,19.981861114501953,373.5826015472412,34.597930908203125,29.309804993446427,4,100
2020-10-19 15:24:10,19.994020462036133,364.0275001525879,33.786418437957764,27.210493280430033,4,100
2020-10-19 15:24:29,19.998788833618164,366.1048412322998,34.80918645858765,29.448764492767026,4,100
2020-10-19 15:24:48,19.988536834716797,371.42229080200195,37.599337100982666,35.08464254514136,5,100
2020-10-19 15:25:06,19.993066787719727,350.30579566955566,37.15357303619385,34.31915755223746,5,100
2020-10-19 15:25:25,19.505023956298828,381.028413772583,34.38733100891113,28.88817016524498,4,100
2020-10-19 15:25:43,19.505739212036133,378.07512283325195,34.546992778778076,29.301908281114365,4,100
2020-10-19 15:26:02,19.989013671875,371.02818489074707,34.69642639160156,29.034277405401674,4,100
2020-10-19 15:26:21,19.989490509033203,375.3798007965088,38.06065559387207,36.281000484119765,5,100
2020-10-19 15:26:40,19.516468048095703,382.3385238647461,38.15701961517334,36.52619833898063,5,100
2020-10-19 15:26:58,19.504070281982422,381.0291290283203,34.57808971405029,29.245694478352863,4,100
2020-10-19 15:27:17,19.99950408935547,380.5718421936035,34.4207239151001,29.002360623292248,4,100
2020-10-19 15:27:35,19.974231719970703,370.54443359375,34.653611183166504,29.272390134406812,4,100
2020-10-19 15:27:54,19.796133041381836,379.5442581176758,37.96111822128296,35.83441840277778,5,100
2020-10-19 15:28:13,19.507169723510742,372.2860813140869,36.94568395614624,34.14002090993554,5,100
2020-10-19 15:28:30,19.989728927612305,372.0438480377197,28.0307936668396,16.023190334589795,2,100
2020-10-19 15:28:49,19.506216049194336,368.57104301452637,33.93814563751221,27.85985879223756,4,100
2020-10-19 15:29:07,19.507169723510742,381.03389739990234,34.48500633239746,29.142341228446575,4,100
2020-10-19 15:29:26,19.506216049194336,380.0389766693115,34.87541675567627,29.633459418711038,4,100
2020-10-19 15:29:45,19.81067657470703,366.8179512023926,37.652485370635986,35.14033616191209,5,100
2020-10-19 15:30:03,19.98305320739746,374.3162155151367,36.97403907775879,33.76789285679056,5,100
2020-10-19 15:30:22,19.505023956298828,370.0368404388428,34.69698667526245,29.24488289187653,4,100
2020-10-19 15:30:40,19.999980926513672,373.0278015136719,30.922348499298096,21.605881777676668,3,100
2020-10-19 15:30:58,19.999980926513672,377.03585624694824,34.537060260772705,29.236620122736152,4,100
2020-10-19 15:31:17,19.475460052490234,370.328426361084,34.438066482543945,28.76314249905673,4,100
2020-10-19 15:31:36,19.993066787719727,379.7945976257324,37.975406646728516,36.17855996796579,5,100
2020-10-19 15:31:54,20.000457763671875,369.02713775634766,36.888554096221924,33.936890688809484,5,100
2020-10-19 15:32:13,19.50383186340332,380.04469871520996,34.505815505981445,28.950089156025587,4,100
2020-10-19 15:32:31,19.778013229370117,362.5311851501465,34.53153133392334,28.366491048022954,4,100
2020-10-19 15:32:50,19.98758316040039,380.3107738494873,34.73977565765381,29.653272243461224,4,100
2020-10-19 15:33:09,19.985675811767578,370.3169822692871,37.89302110671997,35.87138773214937,5,100
2020-10-19 15:33:27,19.982099533081055,365.53406715393066,37.12798595428467,34.29085558111017,5,100
2020-10-19 15:33:46,19.99974250793457,369.5392608642578,34.3347954750061,28.56404371935912,4,100
2020-10-19 15:34:04,19.999980926513672,379.5342445373535,34.62453842163086,29.41338943712639,4,100
2020-10-19 15:34:23,19.995689392089844,384.4726085662842,34.48903560638428,29.100695041695026,4,100
2020-10-19 15:34:41,19.99974250793457,373.7988471984863,34.92440938949585,29.530717868997595,4,100
2020-10-19 15:35:00,20.000219345092773,375.0789165496826,34.63760852813721,29.436383584533075,4,100
2020-10-19 15:35:18,19.99640464782715,369.55881118774414,34.4472336769104,28.858235388091117,4,100
2020-10-19 15:35:37,19.989490509033203,369.5333003997803,34.68888521194458,29.417717095577355,4,100
2020-10-19 15:35:55,20.000219345092773,379.5304298400879,31.370811462402344,22.39219347635905,3,100
2020-10-19 15:36:14,19.992351531982422,349.0433692932129,37.52122640609741,34.75646779994772,5,100
2020-10-19 15:36:33,19.992828369140625,368.2985305786133,37.092907428741455,34.319208125875456,5,100
2020-10-19 15:36:51,19.999265670776367,388.13233375549316,34.71291542053223,29.375702443749013,4,100
2020-10-19 15:37:09,16.469478607177734,348.5403060913086,32.920780181884766,23.312681853169142,4,100
2020-10-19 15:37:28,19.987106323242188,363.0387783050537,33.81869316101074,27.31706638528843,4,100
2020-10-19 15:37:46,18.00084114074707,388.5359764099121,34.4786262512207,28.486179583000414,4,100
2020-10-19 15:38:04,19.978046417236328,331.16888999938965,27.291581630706787,13.96183774928854,2,100
2020-10-19 15:38:23,19.99211311340332,366.81079864501953,37.108469009399414,33.96752627208979,5,100
2020-10-19 15:38:42,20.000219345092773,375.8401870727539,38.021793365478516,35.42766908202508,5,100
2020-10-19 15:39:00,19.993305206298828,370.0282573699951,34.72696304321289,28.84912731671574,4,100
2020-10-19 15:39:19,19.990205764770508,353.5323143005371,35.535926818847656,29.340630829936327,5,100
2020-10-19 15:39:37,19.9892520904541,371.0670471191406,34.52977657318115,28.65654049497662,4,100
2020-10-19 15:39:56,19.99974250793457,376.0409355163574,34.40375804901123,28.27075755957401,4,100
2020-10-19 15:40:15,19.927263259887695,381.53982162475586,37.72331714630127,35.31302105296742,5,100
2020-10-19 15:40:33,19.97995376586914,364.5458221435547,36.92441701889038,33.602863851219716,5,100
2020-10-19 15:40:52,19.985675811767578,357.5317859649658,34.59740161895752,28.582035893141622,4,100
2020-10-19 15:41:10,19.98162269592285,357.3036193847656,34.64083194732666,28.886982888886422,4,100
2020-10-19 15:41:29,19.986867904663086,383.8374614715576,34.27056312561035,28.528208684439612,4,100
2020-10-19 15:41:48,19.988536834716797,363.02757263183594,37.41052865982056,33.76030921936035,5,100
2020-10-19 15:42:06,19.988059997558594,361.04846000671387,36.975626945495605,33.8444613447093,5,100
2020-10-19 15:42:25,19.769668579101562,358.55627059936523,34.40601587295532,28.079001590459033,4,100
2020-10-19 15:42:43,19.979238510131836,372.03502655029297,31.779332160949707,23.014268489799115,3,100
2020-10-19 15:43:02,19.99950408935547,363.09218406677246,37.72510051727295,35.03043483002017,5,100
2020-10-19 15:43:20,19.998788833618164,363.5411262512207,34.07866716384888,27.295960320366753,4,100
2020-10-19 15:43:39,19.9739933013916,369.02785301208496,34.58528995513916,28.813222442010435,4,100
2020-10-19 15:43:58,19.999980926513672,354.80403900146484,37.480151653289795,33.926564033585365,5,100
2020-10-19 15:44:16,19.980669021606445,349.3039608001709,36.75396203994751,33.0552789900038,5,100
2020-10-19 15:44:35,19.999265670776367,358.2897186279297,34.50002908706665,28.178402871796578,4,100
2020-10-19 15:44:53,19.999980926513672,349.5321273803711,34.312050342559814,28.015218599878175,4,100
2020-10-19 15:45:12,19.994258880615234,374.02868270874023,34.52528953552246,28.77670345884381,4,100
2020-10-19 15:45:31,19.993066787719727,378.0381679534912,37.91780233383179,35.18207627113419,5,100
2020-10-19 15:45:49,19.98305320739746,379.05311584472656,38.17662239074707,35.02072469152586,5,100
2020-10-19 15:46:08,19.975662231445312,350.0401973724365,34.395010471343994,28.35430039299859,4,100
2020-10-19 15:46:26,19.98281478881836,338.5276794433594,30.41080951690674,19.94562389874699,3,100
2020-10-19 15:46:44,19.999980926513672,382.32922554016113,32.20210552215576,23.560047149658203,3,100
2020-10-19 15:47:03,19.998550415039062,345.3054428100586,34.58790302276611,28.151712032279583,4,100
2020-10-19 15:47:21,19.991159439086914,373.0285167694092,34.54778432846069,28.610494401719833,4,100
2020-10-19 15:47:40,19.983530044555664,356.5366268157959,34.4538688659668,28.60247486769551,4,100
2020-10-19 15:47:59,19.977807998657227,367.04039573669434,37.662060260772705,34.51972055916834,5,100
2020-10-19 15:48:17,19.999980926513672,374.54915046691895,38.03633689880371,35.310981249568435,5,100
2020-10-19 15:48:36,19.895076751708984,366.08076095581055,34.52225208282471,28.38543930439034,4,100
2020-10-19 15:48:54,19.990921020507812,361.5436553955078,34.49005842208862,28.25875956602771,4,100
2020-10-19 15:49:13,19.974708557128906,354.37679290771484,34.30881977081299,27.816945856267754,4,100
2020-10-19 15:49:32,19.99831199645996,425.31347274780273,38.29200029373169,35.61757790921914,5,100
2020-10-19 15:49:51,19.983768463134766,347.02563285827637,37.44498014450073,34.037488879579485,5,100
2020-10-19 15:50:09,19.982576370239258,364.03965950012207,34.43083047866821,28.139603258383396,4,100
2020-10-19 15:50:28,19.981861114501953,379.0597915649414,34.502644538879395,28.581621670963788,4,100
2020-10-19 15:50:46,20.000219345092773,365.0529384613037,34.659268856048584,28.012962052316375,4,100
2020-10-19 15:51:05,19.991397857666016,350.56376457214355,37.31044292449951,33.96612465983689,5,100
2020-10-19 15:51:24,20.000219345092773,349.03550148010254,36.882901191711426,33.19688517637927,5,100
2020-10-19 15:51:42,19.999980926513672,367.3114776611328,34.413392543792725,28.198531179717094,4,100
2020-10-19 15:52:01,20.000219345092773,369.3075180053711,34.447641372680664,28.507076128564698,4,100
2020-10-19 15:52:19,20.000457763671875,363.80982398986816,34.62100028991699,28.402232160471907,4,100
2020-10-19 15:52:38,19.991159439086914,362.0448112487793,37.602436542510986,34.08889818673182,5,100
2020-10-19 15:52:57,19.99974250793457,349.05123710632324,36.899330615997314,32.9947110378381,5,100
2020-10-19 15:53:15,20.000457763671875,359.039306640625,34.588632583618164,28.119814516317966,4,100
2020-10-19 15:53:34,20.000696182250977,347.0315933227539,34.3511700630188,27.400633301397768,4,100
2020-10-19 15:53:52,19.99211311340332,364.53962326049805,34.3671989440918,28.10136717979354,4,100
2020-10-19 15:54:11,20.000934600830078,368.3018684387207,37.59974479675293,34.954918755425346,5,100
2020-10-19 15:54:30,20.000457763671875,385.79511642456055,37.98546075820923,35.35350404604517,5,100
2020-10-19 15:54:48,19.992351531982422,360.0285053253174,34.36391830444336,28.270555265022047,4,100
2020-10-19 15:55:07,20.000219345092773,366.78457260131836,34.43525552749634,28.301703809487698,4,100
2020-10-19 15:55:25,19.998788833618164,360.0282669067383,37.72772550582886,31.501909699102846,5,100
2020-10-19 15:55:44,20.000219345092773,351.2859344482422,36.86787128448486,33.12025166521169,5,100
2020-10-19 15:56:03,19.99950408935547,346.2865352630615,34.247939586639404,27.553724520134203,4,100
2020-10-19 15:56:21,20.000219345092773,364.29381370544434,37.60482311248779,31.52355762443157,5,100
2020-10-19 15:56:40,19.997358322143555,355.0279140472412,36.88160181045532,33.33743413289388,5,100
2020-10-19 15:56:59,20.000696182250977,355.5309772491455,35.70129156112671,28.841738749032068,5,100
2020-10-19 15:57:17,19.99807357788086,368.5801029205322,34.461073875427246,28.53866056962447,4,100
2020-10-19 15:57:36,19.99664306640625,374.2847442626953,34.34356689453125,27.760895815762606,4,100
2020-10-19 15:57:55,20.000457763671875,379.7945976257324,37.71155118942261,35.06239977749911,5,100
2020-10-19 15:58:13,20.000696182250977,355.5340766906738,36.999080181121826,32.98355834652679,5,100
2020-10-19 15:58:32,19.99807357788086,337.52918243408203,34.40487623214722,27.51734040000222,4,100
2020-10-19 15:58:50,19.999980926513672,346.0264205932617,34.35200214385986,27.427521618929777,4,100
2020-10-19 15:59:09,19.99974250793457,356.02664947509766,34.40300226211548,28.097432069104126,4,100
2020-10-19 15:59:28,20.000696182250977,351.53961181640625,37.483980655670166,33.90360360193734,5,100
2020-10-19 15:59:46,19.999265670776367,349.3030071258545,36.894962787628174,33.17756363839814,5,100
2020-10-19 16:00:05,19.989728927612305,344.2866802215576,34.42075967788696,27.70278188917372,4,100
2020-10-19 16:00:23,19.997358322143555,364.82906341552734,34.35364007949829,27.846194276906022,4,100
2020-10-19 16:00:42,19.99044418334961,370.8515167236328,35.02877712249756,28.98446478024878,4,100
2020-10-19 16:01:00,19.99521255493164,342.5302505493164,34.446091651916504,27.43284630052971,4,100
2020-10-19 16:01:19,19.978046417236328,345.02530097961426,34.32217597961426,27.73871325483226,4,100
2020-10-19 16:01:38,20.000934600830078,354.0480136871338,37.45454549789429,33.830686049027875,5,100
2020-10-19 16:01:56,20.000934600830078,392.3308849334717,38.03628921508789,34.93441475762261,5,100
2020-10-19 16:02:15,20.000219345092773,380.30529022216797,34.68806743621826,28.296774083917793,4,100
2020-10-19 16:02:34,19.979000091552734,375.2899169921875,37.859907150268555,31.099962465690844,5,100
2020-10-19 16:02:52,20.000696182250977,363.35134506225586,34.542579650878906,27.838945388793945,4,100
2020-10-19 16:03:11,19.982576370239258,363.53349685668945,34.54152822494507,27.979106614083953,4,100
2020-10-19 16:03:30,19.99831199645996,356.5258979797363,37.61622667312622,33.76391680553706,5,100
2020-10-19 16:03:48,19.81186866760254,369.05956268310547,34.49012756347656,27.598458107071693,4,100
2020-10-19 16:04:07,19.99640464782715,353.0263900756836,36.8733286857605,30.237197875976562,5,100
2020-10-19 16:04:26,19.99664306640625,356.3237190246582,37.34564542770386,33.691899945037534,5,100
2020-10-19 16:04:44,20.000457763671875,382.92551040649414,38.016395568847656,35.157641979179,5,100
